index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
1869,00002925,10533,0.1607208251953125,0.158957,0.0017638251953125128,0.0017638251953125128,115.59404800000084,116
1870,000019DB,6619,0.1009979248046875,0.101025,-2.7075195312503686e-05,2.7075195312503686e-05,1.7744000000002416,-2
1871,0000127C,4732,0.07220458984375,0.072327,-0.0001224101562500024,0.0001224101562500024,8.022272000000157,-8
1872,0000219C,8604,0.13128662109375,0.132311,-0.001024378906250012,0.001024378906250012,67.13369600000078,-67
1873,FFFFDD53,-8877,-0.1354522705078125,-0.133334,-0.002118270507812492,0.002118270507812492,138.82297599999947,-139
1874,FFFFC986,-13946,-0.212799072265625,-0.213547,0.0007479277343749868,0.0007479277343749868,49.01619199999914,49
1875,FFFFC07A,-16262,-0.248138427734375,-0.247905,-0.00023342773437501352,0.00023342773437501352,15.297920000000886,-15
1876,0000030E,782,0.011932373046875,0.011824,0.00010837304687500056,0.00010837304687500056,7.102336000000037,7
1877,FFFFB915,-18155,-0.2770233154296875,-0.276916,-0.00010731542968750452,0.00010731542968750452,7.033024000000296,-7
1878,00001212,4626,0.070587158203125,0.072012,-0.0014248417968750066,0.0014248417968750066,93.37843200000043,-93
1879,FFFFE407,-7161,-0.1092681884765625,-0.107577,-0.001691188476562494,0.001691188476562494,110.83372799999961,-111
1880,000002AE,686,0.010467529296875,0.010865,-0.00039747070312499966,0.00039747070312499966,26.048639999999978,-26
1881,FFFFF6B9,-2375,-0.0362396240234375,-0.035897,-0.00034262402343750165,0.00034262402343750165,22.454208000000108,-22
1882,FFFFBDA7,-16985,-0.2591705322265625,-0.259997,0.0008264677734374781,0.0008264677734374781,54.16339199999857,54
1883,00003CED,15597,0.2379913330078125,0.23743,0.0005613330078124978,0.0005613330078124978,36.78751999999986,37
1884,FFFFC4A4,-15196,-0.23187255859375,-0.229866,-0.002006558593750013,0.002006558593750013,131.50182400000085,-132
1885,FFFFEA5E,-5538,-0.084503173828125,-0.086063,0.0015598261718750006,0.0015598261718750006,102.22476800000004,102
1886,00002515,9493,0.1448516845703125,0.145291,-0.0004393154296875035,0.0004393154296875035,28.790976000000228,-29
1887,FFFFE98A,-5750,-0.087738037109375,-0.089277,0.0015389628906249953,0.0015389628906249953,100.85747199999969,101
1888,FFFFE76F,-6289,-0.0959625244140625,-0.096312,0.00034947558593749484,0.00034947558593749484,22.90323199999966,23
1889,00000715,1813,0.0276641845703125,0.026603,0.0010611845703124984,0.0010611845703124984,69.54579199999989,70
1890,FFFFF01A,-4070,-0.062103271484375,-0.060485,-0.001618271484375003,0.001618271484375003,106.05504000000019,-106
1891,FFFFD09D,-12131,-0.1851043701171875,-0.183275,-0.0018293701171875065,0.0018293701171875065,119.88960000000043,-120
1892,FFFFC3A4,-15452,-0.23577880859375,-0.233767,-0.0020118085937499974,0.0020118085937499974,131.84588799999983,-132
1893,000020EB,8427,0.1285858154296875,0.129736,-0.0011501845703124902,0.0011501845703124902,75.37849599999936,-75
1894,000032A2,12962,0.197784423828125,0.197254,0.0005304238281249873,0.0005304238281249873,34.76185599999917,35
1895,FFFFE553,-6829,-0.1042022705078125,-0.103324,-0.0008782705078125008,0.0008782705078125008,57.558336000000054,-58
1896,00000A9A,2714,0.041412353515625,0.039747,0.0016653535156250024,0.0016653535156250024,109.14060800000016,109
1897,FFFFD3AD,-11347,-0.1731414794921875,-0.172267,-0.0008744794921874965,0.0008744794921874965,57.30988799999977,-57
1898,000036B1,14001,0.2136383056640625,0.213293,0.00034530566406248964,0.00034530566406248964,22.62995199999932,23
1899,0000B0C1,45249,0.6904449462890625,0.689527,0.000917946289062499,0.000917946289062499,60.15852799999993,60
1900,00006107,24839,0.3790130615234375,0.377995,0.0010180615234374746,0.0010180615234374746,66.71967999999833,67
1901,00003B32,15154,0.231231689453125,0.229533,0.001698689453125013,0.001698689453125013,111.32531200000085,111
1902,00001ABB,6843,0.1044158935546875,0.105309,-0.0008931064453124998,0.0008931064453124998,58.53062399999999,-59
1903,00004A5C,19036,0.29046630859375,0.291011,-0.0005446914062500197,0.0005446914062500197,35.69689600000129,-36
1904,00005E6C,24172,0.36883544921875,0.369588,-0.0007525507812500276,0.0007525507812500276,49.31916800000181,-49
1905,00003B21,15137,0.2309722900390625,0.232561,-0.00158870996093749,0.00158870996093749,104.11769599999934,-104
1906,FFFFC1E8,-15896,-0.2425537109375,-0.242533,-2.0710937500001414e-05,2.0710937500001414e-05,1.3573120000000927,-1
1907,000005A3,1443,0.0220184326171875,0.021352,0.0006664326171875005,0.0006664326171875005,43.675328000000036,44
1908,FFFFBEB6,-16714,-0.255035400390625,-0.256105,0.001069599609375027,0.001069599609375027,70.09728000000177,70
1909,00002928,10536,0.1607666015625,0.159228,0.0015386015624999916,0.0015386015624999916,100.83379199999945,101
1910,FFFFD78F,-10353,-0.1579742431640625,-0.1561,-0.0018742431640625112,0.0018742431640625112,122.83040000000074,-123
1911,FFFFC2BB,-15685,-0.2393341064453125,-0.237199,-0.002135106445312507,0.002135106445312507,139.92633600000045,-140
1912,0000C354,50004,0.76300048828125,0.761626,0.0013744882812499748,0.0013744882812499748,90.07846399999835,90
1913,000050C0,20672,0.3154296875,0.315071,0.00035868750000001004,0.00035868750000001004,23.506944000000658,24
1914,000064C5,25797,0.3936309814453125,0.392538,0.001092981445312502,0.001092981445312502,71.62963200000013,72
1915,00002D84,11652,0.17779541015625,0.178425,-0.0006295898437500003,0.0006295898437500003,41.26080000000002,-41
1916,00001168,4456,0.0679931640625,0.067726,0.00026716406250000546,0.00026716406250000546,17.508864000000358,18
1917,FFFFCC72,-13198,-0.201385498046875,-0.199717,-0.0016684980468749944,0.0016684980468749944,109.34668799999963,-109
1918,0000000A,10,0.000152587890625,0.0014,-0.001247412109375,0.001247412109375,81.7504,-82
1919,0000516A,20842,0.318023681640625,0.316572,0.00145168164062498,0.00145168164062498,95.13740799999869,95
1920,000036F3,14067,0.2146453857421875,0.212987,0.0016583857421874904,0.0016583857421874904,108.68396799999937,109
1921,000037DC,14300,0.21820068359375,0.219741,-0.0015403164062499919,0.0015403164062499919,100.94617599999947,-101
1922,FFFFC372,-15502,-0.236541748046875,-0.238437,0.00189525195312501,0.00189525195312501,124.20723200000066,124
1923,000042A0,17056,0.26025390625,0.258981,0.0012729062499999833,0.0012729062499999833,83.4211839999989,83
1924,FFFFF6A4,-2396,-0.03656005859375,-0.03684,0.00027994140624999775,0.00027994140624999775,18.346239999999852,18
1925,00008D20,36128,0.55126953125,0.550519,0.0007505312500000194,0.0007505312500000194,49.18681600000127,49
1926,0001342B,78891,1.2037811279296875,1.202178,0.0016031279296875312,0.0016031279296875312,105.06259200000204,105
1927,FFFFEFA5,-4187,-0.0638885498046875,-0.062545,-0.0013435498046874966,0.0013435498046874966,88.05087999999978,-88
1928,FFFFED1C,-4836,-0.07379150390625,-0.075804,0.0020124960937499964,0.0020124960937499964,131.89094399999976,132
1929,00000759,1881,0.0287017822265625,0.027562,0.0011397822265625003,0.0011397822265625003,74.69676800000002,75
1930,FFFFDD48,-8888,-0.1356201171875,-0.136944,0.0013238828125000102,0.0013238828125000102,86.76198400000067,87
1931,FFFFD4CC,-11060,-0.16876220703125,-0.169803,0.0010407929687500095,0.0010407929687500095,68.20940800000062,68
1932,00003868,14440,0.2203369140625,0.21873,0.0016069140624999922,0.0016069140624999922,105.31071999999949,105
1933,FFFFF443,-3005,-0.0458526611328125,-0.046903,0.0010503388671875002,0.0010503388671875002,68.83500800000002,69
1934,FFFFE3EB,-7189,-0.1096954345703125,-0.109528,-0.00016743457031249964,0.00016743457031249964,10.972991999999977,-11
1935,00004967,18791,0.2867279052734375,0.285171,0.0015569052734374922,0.0015569052734374922,102.03334399999949,102
1936,00002312,8978,0.136993408203125,0.135119,0.0018744082031250109,0.0018744082031250109,122.84121600000071,123
1937,000034EA,13546,0.206695556640625,0.206749,-5.344335937498834e-05,5.344335937498834e-05,3.502463999999236,-4
1938,0000041C,1052,0.01605224609375,0.017944,-0.0018917539062500016,0.0018917539062500016,123.9779840000001,-124
1939,FFFFCCBA,-13126,-0.200286865234375,-0.201385,0.0010981347656250084,0.0010981347656250084,71.96736000000055,72
1940,00001B97,7063,0.1077728271484375,0.108633,-0.0008601728515624935,0.0008601728515624935,56.37228799999957,-56
1941,00001ECA,7882,0.120269775390625,0.118635,0.0016347753906249957,0.0016347753906249957,107.13663999999972,107
1942,00001800,6144,0.09375,0.093725,2.4999999999997247e-05,2.4999999999997247e-05,1.6383999999998196,2
1943,FFFFC563,-15005,-0.2289581298828125,-0.229208,0.0002498701171874951,0.0002498701171874951,16.375487999999677,16
1944,000021F8,8696,0.1326904296875,0.131581,0.0011094296874999965,0.0011094296874999965,72.70758399999977,73
1945,00001D78,7544,0.1151123046875,0.117035,-0.0019226953125000001,0.0019226953125000001,126.00576000000001,-126
1946,FFFFDF31,-8399,-0.1281585693359375,-0.128602,0.0004434306640624941,0.0004434306640624941,29.060671999999613,29
1947,00006B67,27495,0.4195404052734375,0.419253,0.0002874052734375132,0.0002874052734375132,18.835392000000866,19
1948,FFFFEBED,-5139,-0.0784149169921875,-0.078835,0.0004200830078125023,0.0004200830078125023,27.53056000000015,28
1949,FFFFF738,-2248,-0.0343017578125,-0.034979,0.0006772421875000031,0.0006772421875000031,44.383744000000206,44
1950,00005806,22534,0.343841552734375,0.345571,-0.001729447265625017,0.001729447265625017,113.34105600000112,-113
1951,00000F99,3993,0.0609283447265625,0.059552,0.0013763447265624992,0.0013763447265624992,90.20012799999995,90
1952,FFFFDAB3,-9549,-0.1457061767578125,-0.144491,-0.0012151767578124917,0.0012151767578124917,79.63782399999945,-80
1953,FFFFF483,-2941,-0.0448760986328125,-0.044933,5.690136718750072e-05,5.690136718750072e-05,3.729088000000047,4
1954,FFFFDD90,-8816,-0.134521484375,-0.134991,0.0004695156249999999,0.0004695156249999999,30.770175999999992,31
1955,FFFFCE91,-12655,-0.1930999755859375,-0.192798,-0.00030197558593750284,0.00030197558593750284,19.790272000000186,-20
1956,FFFFF875,-1931,-0.0294647216796875,-0.030995,0.0015302783203125017,0.0015302783203125017,100.28832000000011,100
1957,FFFFD865,-10139,-0.1547088623046875,-0.152856,-0.0018528623046875081,0.0018528623046875081,121.42918400000053,-121
1958,00004780,18304,0.279296875,0.277483,0.0018138750000000203,0.0018138750000000203,118.87411200000133,119
1959,0000052B,1323,0.0201873779296875,0.020252,-6.462207031249917e-05,6.462207031249917e-05,4.2350719999999455,-4
1960,00003037,12343,0.1883392333984375,0.190287,-0.0019477666015625117,0.0019477666015625117,127.64883200000077,-128
1961,FFFFD749,-10423,-0.1590423583984375,-0.157642,-0.0014003583984374957,0.0014003583984374957,91.77388799999972,-92
1962,000016B4,5812,0.08868408203125,0.088348,0.000336082031250004,0.000336082031250004,22.025472000000264,22
1963,FFFFE404,-7164,-0.10931396484375,-0.109294,-1.996484374999774e-05,1.996484374999774e-05,1.308415999999852,-1
1964,FFFFFDF6,-522,-0.007965087890625,-0.006428,-0.0015370878906250003,0.0015370878906250003,100.73459200000002,-101
1965,00003715,14101,0.2151641845703125,0.215593,-0.00042881542968750685,0.00042881542968750685,28.10284800000045,-28
1966,FFFFD407,-11257,-0.1717681884765625,-0.170942,-0.0008261884765624894,0.0008261884765624894,54.145087999999305,-54
1967,00000019,25,0.0003814697265625,-0.001358,0.0017394697265625,0.0017394697265625,113.997888,114
1968,00003149,12617,0.1925201416015625,0.193629,-0.0011088583984374956,0.0011088583984374956,72.67014399999971,-73
1969,00000DC8,3528,0.0538330078125,0.052638,0.0011950078125000027,0.0011950078125000027,78.31603200000018,78
1970,FFFFBE4B,-16821,-0.2566680908203125,-0.255525,-0.0011430908203124979,0.0011430908203124979,74.91359999999986,-75
1971,FFFFE5D7,-6697,-0.1021881103515625,-0.103092,0.0009038896484375031,0.0009038896484375031,59.2373120000002,59
1972,FFFFB488,-19320,-0.2947998046875,-0.295012,0.00021219531249999646,0.00021219531249999646,13.906431999999768,14
1973,00001584,5508,0.08404541015625,0.084276,-0.0002305898437500037,0.0002305898437500037,15.111936000000242,-15
1974,FFFFE1A5,-7771,-0.1185760498046875,-0.12016,0.001583950195312503,0.001583950195312503,103.80576000000019,104
1975,FFFFB9C3,-17981,-0.2743682861328125,-0.273068,-0.0013002861328125226,0.0013002861328125226,85.21555200000148,-85
1976,0000296E,10606,0.161834716796875,0.163462,-0.0016272832031249962,0.0016272832031249962,106.64563199999975,-107
1977,0000496C,18796,0.28680419921875,0.288937,-0.0021328007812499994,0.0021328007812499994,139.77523199999996,-140
1978,00007233,29235,0.4460906982421875,0.444653,0.0014376982421874795,0.0014376982421874795,94.22099199999866,94
1979,0000000B,11,0.0001678466796875,-0.001596,0.0017638466796875,0.0017638466796875,115.595456,116
1980,00003CD3,15571,0.2375946044921875,0.239084,-0.001489395507812491,0.001489395507812491,97.60902399999941,-98
1981,FFFFEFDD,-4131,-0.0630340576171875,-0.063241,0.00020694238281250554,0.00020694238281250554,13.562176000000363,14
1982,FFFFE934,-5836,-0.08905029296875,-0.089168,0.00011770703124999726,0.00011770703124999726,7.714047999999821,8
1983,00002EF4,12020,0.18341064453125,0.182103,0.001307644531250013,0.001307644531250013,85.69779200000085,86
1984,FFFFD228,-11736,-0.1790771484375,-0.179513,0.0004358515625000059,0.0004358515625000059,28.563968000000386,29
1985,00005915,22805,0.3479766845703125,0.346943,0.0010336845703124986,0.0010336845703124986,67.74355199999991,68
1986,FFFFB85F,-18337,-0.2798004150390625,-0.279565,-0.00023541503906249206,0.00023541503906249206,15.42815999999948,-15
1987,0000A876,43126,0.658050537109375,0.657602,0.00044853710937498015,0.00044853710937498015,29.3953279999987,29
1988,FFFFDF71,-8335,-0.1271820068359375,-0.128728,0.001545993164062509,0.001545993164062509,101.3182080000006,101
1989,FFFFBC29,-17367,-0.2649993896484375,-0.263962,-0.0010373896484375256,0.0010373896484375256,67.98636800000168,-68
1990,FFFFDED2,-8494,-0.129608154296875,-0.129375,-0.00023315429687501,0.00023315429687501,15.280000000000655,-15
1991,FFFFFBD3,-1069,-0.0163116455078125,-0.0176,0.001288354492187501,0.001288354492187501,84.43360000000007,84
1992,FFFFC1A4,-15964,-0.24359130859375,-0.245435,0.0018436914062499865,0.0018436914062499865,120.82815999999912,121
1993,FFFFFFED,-19,-0.0002899169921875,-0.000295,5.083007812500015e-06,5.083007812500015e-06,0.33312000000000097,0
1994,FFFFD21F,-11745,-0.1792144775390625,-0.18073,0.0015155224609375018,0.0015155224609375018,99.32128000000012,99
1995,FFFFD776,-10378,-0.158355712890625,-0.16009,0.00173428710937501,0.00173428710937501,113.65824000000066,114
1996,00007D40,32064,0.4892578125,0.49084,-0.0015821874999999985,0.0015821874999999985,103.6902399999999,-104
1997,000003D5,981,0.0149688720703125,0.015514,-0.0005451279296875,0.0005451279296875,35.725504,-36
1998,FFFFD73D,-10435,-0.1592254638671875,-0.157863,-0.0013624638671874967,0.0013624638671874967,89.29043199999978,-89
1999,00000724,1828,0.02789306640625,0.026526,0.001367066406249999,0.001367066406249999,89.59206399999994,90
2000,FFFFF996,-1642,-0.025054931640625,-0.025044,-1.0931640624999711e-05,1.0931640624999711e-05,0.7164159999999811,-1
2001,FFFFCC4B,-13237,-0.2019805908203125,-0.202833,0.0008524091796875133,0.0008524091796875133,55.86348800000087,56
2002,FFFFBEAE,-16722,-0.255157470703125,-0.257382,0.0022245292968749997,0.0022245292968749997,145.78675199999998,146
2003,00000C9E,3230,0.049285888671875,0.047535,0.0017508886718749991,0.0017508886718749991,114.74623999999994,115
2004,00006A67,27239,0.4156341552734375,0.414985,0.0006491552734375072,0.0006491552734375072,42.543040000000474,43
2005,FFFFCB34,-13516,-0.20623779296875,-0.207517,0.001279207031250007,0.001279207031250007,83.83411200000046,84
2006,00001477,5239,0.0799407958984375,0.08172,-0.001779204101562501,0.001779204101562501,116.60192000000006,-117
2007,FFFFE771,-6287,-0.0959320068359375,-0.094196,-0.001736006835937498,0.001736006835937498,113.77094399999987,-114
2008,FFFFF695,-2411,-0.0367889404296875,-0.037749,0.0009600595703124978,0.0009600595703124978,62.91846399999986,63
2009,00003140,12608,0.1923828125,0.193747,-0.0013641875000000026,0.0013641875000000026,89.40339200000017,-89
2010,00002615,9749,0.1487579345703125,0.148804,-4.606542968749183e-05,4.606542968749183e-05,3.0189439999994647,-3
2011,00005A68,23144,0.3531494140625,0.353555,-0.00040558593750000815,0.00040558593750000815,26.580480000000534,-27
2012,FFFFE59B,-6757,-0.1031036376953125,-0.104257,0.0011533623046875024,0.0011533623046875024,75.58675200000016,76
2013,00001A68,6760,0.1031494140625,0.103444,-0.0002945859374999943,0.0002945859374999943,19.305983999999626,-19
2014,0000A4F9,42233,0.6444244384765625,0.645656,-0.0012315615234375077,0.0012315615234375077,80.7116160000005,-81
2015,00008AB2,35506,0.541778564453125,0.543114,-0.0013354355468749857,0.0013354355468749857,87.51910399999906,-88
2016,FFFFEE8C,-4468,-0.06817626953125,-0.067611,-0.0005652695312499956,0.0005652695312499956,37.04550399999971,-37
2017,000021D9,8665,0.1322174072265625,0.133281,-0.0010635927734375106,0.0010635927734375106,69.7036160000007,-70
2018,FFFFE76F,-6289,-0.0959625244140625,-0.09796,0.0019974755859375054,0.0019974755859375054,130.90656000000035,131
2019,FFFFE6D6,-6442,-0.098297119140625,-0.097344,-0.000953119140625,0.000953119140625,62.463616,-62
2020,FFFFFA00,-1536,-0.0234375,-0.024639,0.0012015000000000012,0.0012015000000000012,78.74150400000008,79
2021,00004694,18068,0.27569580078125,0.277722,-0.0020261992187500244,0.0020261992187500244,132.7889920000016,-133
2022,00001FF5,8181,0.1248321533203125,0.12588,-0.001047846679687492,0.001047846679687492,68.67167999999947,-69
2023,FFFFF0C3,-3901,-0.0595245361328125,-0.058954,-0.0005705361328125005,0.0005705361328125005,37.390656000000035,-37
2024,FFFFEF02,-4350,-0.066375732421875,-0.065623,-0.0007527324218749992,0.0007527324218749992,49.33107199999995,-49
